    20	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	31566.092643	30047.727219	31938.217313	36297.121438	39459.186607	42300.707364	45057.186230	47827.486237	50659.323902	53574.028917	56569.394379	59634.284913	62755.725438	65922.115378	69113.429053	72311.248173	75490.472436	78629.182581	81707.652581	84708.504335	87615.882320	90418.061032	93106.482825
    21	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756512	31566.125830	30047.992298	31938.985966	36298.682463	39461.666511	42304.159818	45061.611995	47832.849201	50665.564635	53581.070293	56577.142828	59642.635438	62764.565520	65931.330091	69122.902111	72320.863480	75500.118412	78638.754463	81717.055029	84717.653958	87624.707854	90426.505948	93114.502511
    22	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917721	33456.756512	31566.160811	30048.254604	31939.714533	36300.135532	39463.959638	42307.343196	45065.686832	47837.782573	50671.302083	53587.541018	56584.260880	59650.304360	62772.681976	65939.788586	69131.595960	72329.686234	75508.967816	78647.534571	81725.678577	84726.044670	87632.800590	90434.249070	93121.855260
    23	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917721	33456.756512	31566.199971	30048.529187	31940.444459	36301.563306	39466.194973	42310.434636	45069.635592	47842.556815	50676.849146	53593.792449	56591.133616	59657.705231	62780.511247	65947.944520	69139.975770	72338.187450	75517.492093	78655.989717	81733.980827	84734.120887	87640.588387	90441.699061	93128.928477
    24	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917721	33456.756512	30199.896784	27717.055457	30521.312386	35737.240991	39242.300833	42229.445362	45045.061720	47836.269597	50672.412321	53584.539651	56574.810514	59634.030059	62750.069275	65911.667390	69098.927162	72293.457515	75470.134922	78606.992508	81684.241904	84684.435024	87591.641963	90394.056929	93083.053245
    25	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091036	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	30199.921417	27717.294523	30522.145080	35739.051426	39245.223478	42233.528400	45050.297127	47842.609183	50679.782114	53592.846178	56583.942048	59643.862167	62760.469111	65922.499463	69110.054602	72304.743804	75481.449030	78618.211553	81695.254195	84695.143079	87601.962702	90403.924775	93092.416845
    26	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091036	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	30199.947152	27717.532175	30522.947696	35740.784102	39248.022009	42237.443880	45055.324368	47848.703318	50686.872934	53600.844288	56592.740123	59653.340399	62770.499434	65932.951180	69120.795592	72315.642220	75492.378236	78629.052711	81705.899211	84705.497508	87611.945949	90413.473086	93101.480156
    27	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756513	30199.974469	27717.771664	30523.730230	35742.457918	39250.723481	42241.226612	45060.185611	47854.600955	50693.739835	53608.594367	56601.269614	59662.533229	62780.231393	65943.095450	69131.223900	72326.226507	75502.995447	78639.587311	81716.246054	84715.564650	87621.654851	90422.761516	93110.299126
    28	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756512	30200.003135	27718.009441	30524.478706	35744.038740	39253.267733	42244.787770	45064.762759	47860.155394	50700.208956	53615.897439	56609.309028	59671.199637	62789.407701	65952.662086	69141.059889	72336.211070	75513.012498	78649.527845	81726.010854	84725.066924	87630.820428	90431.531565	93118.627261
    29	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	10435.283615	11430.191054	12763.678579	13764.997687	22744.377330	24821.091035	31011.053657	32410.513652	30720.544677	32390.917722	33456.756512	30200.034241	27718.252866	30525.215749	35745.572847	39255.726385	42248.224678	45069.178297	47865.512966	50706.448650	53622.941664	56617.063759	59679.559435	62798.259617	65961.890784	69150.548686	72345.843485	75522.676585	78659.118501	81735.432419	84734.235723	87639.664943	90439.995055	93126.664933
