    10	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2297.921322	1901.814239	2167.358957	2565.370097	2736.256820	2826.363049	2892.114450	2953.948588	3017.752400	3084.039299	3151.505297	3218.519397	3283.633205	3345.808647	3404.234277	3458.452638	3508.198978	3553.472312	3594.491758	3631.638544	3665.419748	3696.422691	3725.289891
    11	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2138.692277	1685.442504	2090.896527	2590.459973	2791.765853	2884.180978	2942.559602	2994.752144	3049.331595	3107.624026	3168.460168	3230.125498	3291.029314	3349.980880	3406.018703	3458.542189	3507.153294	3551.730309	3592.386317	3629.412314	3663.241012	3694.400394	3723.487192
    12	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1975.601047	1473.211098	2016.515183	2612.736694	2843.863062	2939.112442	2990.772792	3033.877281	3079.666126	3130.302418	3184.775926	3241.305022	3298.166651	3354.023820	3407.770046	3458.666402	3506.186405	3550.092428	3590.396019	3627.301933	3661.171874	3692.477177	3721.770845
    13	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1804.004917	1270.212064	1948.444677	2633.408868	2892.457031	2990.613990	3036.127125	3070.751271	3108.277636	3151.693425	3200.159004	3251.838691	3304.887039	3357.828357	3409.417693	3458.784107	3505.278987	3548.554935	3588.527694	3625.320861	3659.229428	3690.671572	3720.159281
    14	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1630.186360	1074.558737	1884.728851	2652.040851	2937.557950	3038.805513	3078.754344	3105.492258	3135.266652	3171.881143	3214.678716	3261.782307	3311.233895	3361.426776	3410.984282	3458.909929	3504.439312	3547.121313	3586.781410	3623.466886	3657.410088	3688.979300	3718.648016
    15	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	1444.188832	890.213918	1829.105026	2670.387813	2979.911520	3083.954614	3118.711760	3138.069626	3160.567655	3190.787992	3228.255672	3271.059685	3317.136936	3364.756203	3412.415091	3458.997481	3503.629083	3545.760789	3585.133139	3621.721841	3655.700623	3687.391168	3717.231066
    16	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2604.571960	2343.702153	2322.144970	2505.124495	2614.976776	2702.670370	2785.284839	2868.029978	2951.488769	3034.672242	3116.098942	3194.360491	3268.323980	3337.274872	3400.715320	3458.486873	3510.604452	3557.321632	3599.082007	3636.458269	3670.115434	3700.766783	3729.151884
    17	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2453.290448	2122.252338	2245.228570	2537.086197	2677.245234	2765.720552	2839.563850	2911.615041	2985.079041	3059.691674	3134.043618	3206.606251	3276.084591	3341.600228	3402.497153	3458.466090	3509.380642	3555.365500	3596.750431	3634.010928	3667.731780	3698.562259	3727.192615
    18	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2298.825230	1903.175527	2167.896096	2565.295910	2736.018631	2826.127186	2891.932006	2953.826778	3017.683878	3084.013245	3151.511152	3218.547936	3283.676718	3345.860902	3404.290386	3458.508917	3508.252803	3553.521948	3594.536202	3631.677357	3665.452904	3696.450439	3725.312645
    19	     0	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	  0.000000	820.086964	1727.868025	2568.535465	4123.232308	4175.405041	4837.061460	4437.484653	3536.561702	3235.552233	2972.447819	2138.608931	1684.696408	2090.538220	2590.543682	2792.014734	2884.473232	2942.844912	2995.011853	3049.560230	3107.821305	3168.627770	3230.265849	3291.145138	3350.075029	3406.094030	3458.601463	3507.199124	3551.765090	3592.412196	3629.431164	3663.254424	3694.409676	3723.493387
